orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
2627,2627.0,0.0,7,30532.0,4361.714285714285,27.63265306122449,11.714285714285714,2.6938775510204076,0.2115495967738623,45000.0,26.714285714285715,11.0,14.142857142857142,3.4,40,20,20,14468.0,0.20799083050415457
2628,2628.0,0.0,8,29177.0,3647.125,43.5,15.984375,3.6875,2.932185309962777,45000.0,28.0,11.625,10.75,6.2,40,20,20,15823.0,0.25270038609615814
2629,2629.0,0.0,8,35922.0,4490.25,13.0,2.9375,19.984375,0.5163479150268924,45000.0,29.0,11.75,13.375,4.714285714285714,40,20,20,9078.0,0.2014763379678782
2630,2630.0,0.0,9,31748.0,3527.5555555555557,48.61728395061729,3.1358024691358026,14.88888888888889,1.0693719346052197,45000.0,23.22222222222222,12.555555555555555,12.666666666666666,3.888888888888889,40,20,20,13252.0,0.24864064636493186
2631,2631.0,0.0,11,34026.0,3093.2727272727275,40.743801652892564,3.3388429752066107,4.545454545454546,0.7564491675151849,45000.0,25.727272727272727,9.454545454545455,13.0,4.25,40,20,20,10974.0,0.20179108371123156
2632,2632.0,0.0,12,28671.0,2389.25,44.520833333333336,5.076388888888888,14.409722222222221,0.6750730466962152,45000.0,20.75,8.916666666666666,11.583333333333334,3.6666666666666665,40,20,20,16329.0,0.30065230553012773
2633,2633.0,0.0,9,34585.0,3842.777777777778,15.11111111111111,5.728395061728396,18.444444444444443,1.1006097253716305,45000.0,27.666666666666668,10.222222222222221,14.0,5.5,40,20,20,10415.0,0.2271355735481481
2634,2634.0,0.0,16,39440.0,2465.0,48.52734375,10.08984375,15.46484375,2.0500722880163385,45000.0,21.1875,10.6875,12.3125,5.0,40,20,20,5560.0,0.3151306116321108
2635,2635.0,0.0,13,37324.0,2871.076923076923,44.698224852071,9.621301775147929,22.213017751479285,0.8580082516714721,45000.0,21.615384615384617,10.384615384615385,12.692307692307692,3.7777777777777777,40,20,20,7676.0,0.32644276675653955
2636,2636.0,0.0,22,37011.0,1682.3181818181818,40.40702479338842,5.5392561983471085,21.225206611570247,1.5586812934540197,45000.0,18.954545454545453,8.227272727272727,10.954545454545455,5.6,40,20,20,7989.0,0.34733160739742125
2637,2637.0,0.0,17,38390.0,2258.235294117647,32.089965397923876,3.944636678200692,17.640138408304498,1.4008177884668698,45000.0,21.705882352941178,9.235294117647058,11.647058823529411,5.666666666666667,40,20,20,6610.0,0.27888134863180664
2638,2638.0,0.0,20,41828.0,2091.4,66.64750000000001,13.6875,6.1099999999999985,2.172993546902233,45000.0,23.95,9.25,9.3,5.666666666666667,40,20,20,3172.0,0.3355403392083815
2639,2639.0,0.0,7,20396.0,2913.714285714286,13.387755102040815,2.6938775510204076,19.387755102040813,0.2985326878263534,45000.0,19.428571428571427,11.857142857142858,12.428571428571429,2.75,40,20,20,24604.0,0.22700901553110864
2640,2640.0,0.0,8,26050.0,3256.25,54.234375,5.984375,16.109375,1.1943380904155645,45000.0,24.625,11.375,12.875,4.5,40,20,20,18950.0,0.2752869252139713
2641,2641.0,0.0,16,30922.0,1932.625,93.375,9.8125,5.62109375,2.9115030991735535,45000.0,25.0,7.75,10.5625,7.0,40,20,20,14078.0,0.33839259942848826
2642,2642.0,0.0,7,24788.0,3541.1428571428573,63.91836734693878,12.530612244897961,7.836734693877553,0.3586211820985211,45000.0,21.714285714285715,10.428571428571429,12.857142857142858,3.5,40,20,20,20212.0,0.30845237112158325
2643,2643.0,0.0,11,39934.0,3630.3636363636365,44.38016528925619,4.694214876033058,19.355371900826448,1.4621482814123505,45000.0,25.727272727272727,11.181818181818182,11.909090909090908,5.5,40,20,20,5066.0,0.2740415390234472
2644,2644.0,0.0,8,36073.0,4509.125,50.9375,1.0,18.75,0.7043485502730296,45000.0,28.25,12.5,13.0,4.125,40,20,20,8927.0,0.22190855823742525
2645,2645.0,0.0,8,28362.0,3545.25,29.984375,10.984375,4.4375,1.0733041914682537,45000.0,25.375,11.625,12.75,4.857142857142857,40,20,20,16638.0,0.2220373384144176
2646,2646.0,0.0,13,40482.0,3114.0,40.68639053254438,9.159763313609469,7.621301775147928,2.5841485294128512,45000.0,21.923076923076923,9.384615384615385,15.615384615384615,6.0,40,20,20,4518.0,0.26341394749916797
2647,2647.0,0.0,11,30136.0,2739.6363636363635,56.776859504132226,6.6280991735537205,8.62809917355372,0.6793744959678196,45000.0,27.363636363636363,8.090909090909092,13.090909090909092,4.571428571428571,40,20,20,14864.0,0.27264888590110453
2648,2648.0,0.0,9,30459.0,3384.3333333333335,42.172839506172835,16.76543209876543,8.617283950617285,0.9772504191434233,45000.0,24.77777777777778,9.88888888888889,14.222222222222221,4.2,40,20,20,14541.0,0.294184255680399
2649,2649.0,0.0,13,29504.0,2269.5384615384614,40.556213017751475,11.692307692307692,9.100591715976332,1.3470097423943577,45000.0,23.53846153846154,9.0,11.76923076923077,5.0,40,20,20,15496.0,0.3022693144747735
2650,2650.0,0.0,19,41281.0,2172.684210526316,59.63988919667591,7.988919667590026,20.448753462603875,0.9438190216526007,45000.0,21.789473684210527,8.894736842105264,9.842105263157896,6.0,40,20,20,3719.0,0.3772163161458733
2651,2651.0,0.0,7,29638.0,4234.0,23.26530612244898,10.0,2.4081632653061225,1.3830607617196538,45000.0,28.142857142857142,10.0,15.857142857142858,4.714285714285714,40,20,20,15362.0,0.19516031258423525
2652,2652.0,0.0,13,38349.0,2949.923076923077,32.946745562130175,14.21301775147929,16.0,0.8620991833211564,45000.0,20.76923076923077,10.307692307692308,12.0,3.8,40,20,20,6651.0,0.3251493012727242
2653,2653.0,0.0,13,32689.0,2514.5384615384614,59.10059171597633,7.633136094674555,10.485207100591715,1.530150319765704,45000.0,19.76923076923077,11.538461538461538,11.23076923076923,5.333333333333333,40,20,20,12311.0,0.3055460452934042
2654,2654.0,0.0,8,26943.0,3367.875,11.359375,9.1875,9.484375,1.4515306122448977,45000.0,29.875,9.25,12.375,4.857142857142857,40,20,20,18057.0,0.229787749742165
2655,2655.0,0.0,13,36395.0,2799.6153846153848,99.51479289940829,10.366863905325443,12.556213017751478,1.474906859522244,45000.0,24.153846153846153,11.307692307692308,11.538461538461538,5.0,40,20,20,8605.0,0.3349496864798452
2656,2656.0,0.0,9,32082.0,3564.6666666666665,50.913580246913575,2.2222222222222223,15.728395061728394,2.579043139889701,45000.0,29.555555555555557,13.0,9.222222222222221,6.0,40,20,20,12918.0,0.26204347151473667
2657,2657.0,0.0,9,32898.0,3655.3333333333335,25.11111111111111,8.320987654320987,12.666666666666666,0.4291652779194868,45000.0,26.333333333333332,10.88888888888889,12.0,4.0,40,20,20,12102.0,0.25059792164080474
2658,2658.0,0.0,13,41028.0,3156.0,66.24852071005917,7.14792899408284,10.248520710059172,2.714538103692381,45000.0,27.46153846153846,9.923076923076923,11.461538461538462,5.833333333333333,40,20,20,3972.0,0.2817097291470125
2659,2659.0,0.0,20,44940.0,2247.0,18.75,16.5475,10.1475,0.844233780601313,45000.0,19.5,9.45,11.55,3.7777777777777777,40,20,20,60.0,0.30944048411562614
2660,2660.0,0.0,9,26501.0,2944.5555555555557,14.91358024691358,11.209876543209877,6.617283950617284,1.7902994710991702,45000.0,27.444444444444443,10.11111111111111,10.777777777777779,6.8,40,20,20,18499.0,0.23684102718375313
2661,2661.0,0.0,9,25226.0,2802.8888888888887,36.91358024691358,6.765432098765432,7.506172839506173,0.9123787220564515,45000.0,23.444444444444443,9.88888888888889,12.222222222222221,4.0,40,20,20,19774.0,0.2487795408582026
2662,2662.0,0.0,10,32032.0,3203.2,52.65,9.559999999999999,9.16,1.4526540461432507,45000.0,27.5,9.8,12.2,5.666666666666667,40,20,20,12968.0,0.27581201940647154
2663,2663.0,0.0,14,39922.0,2851.5714285714284,31.428571428571427,9.923469387755103,22.673469387755098,0.4977984189690851,45000.0,24.0,9.928571428571429,11.428571428571429,4.428571428571429,40,20,20,5078.0,0.32250527112191646
2664,2664.0,0.0,15,36700.0,2446.6666666666665,33.44888888888888,5.662222222222222,14.595555555555558,0.4440847375427147,45000.0,21.466666666666665,10.066666666666666,9.933333333333334,3.6666666666666665,40,20,20,8300.0,0.29680049778242973
2665,2665.0,0.0,9,26512.0,2945.777777777778,26.691358024691358,10.666666666666666,11.209876543209875,1.700278582833528,45000.0,24.555555555555557,9.666666666666666,13.11111111111111,5.0,40,20,20,18488.0,0.2678734872403851
2666,2666.0,0.0,8,29356.0,3669.5,40.9375,12.484375,8.9375,1.3836334325396824,45000.0,30.75,10.375,11.25,5.6,40,20,20,15644.0,0.27145777941610594
2667,2667.0,0.0,11,39152.0,3559.2727272727275,69.35537190082644,11.173553719008266,10.694214876033058,1.3507947370921898,45000.0,26.09090909090909,11.090909090909092,12.181818181818182,5.5,40,20,20,5848.0,0.2963434215609517
2668,2668.0,0.0,17,29058.0,1709.2941176470588,17.356401384083046,10.103806228373701,14.325259515570936,1.1825673311440832,45000.0,17.764705882352942,9.117647058823529,11.294117647058824,4.0,40,20,20,15942.0,0.30608684137812986
2669,2669.0,0.0,12,35321.0,2943.4166666666665,53.13888888888889,8.743055555555555,20.020833333333332,1.5202311130383521,45000.0,24.166666666666668,11.083333333333334,12.25,5.666666666666667,40,20,20,9679.0,0.3112292282905389
2670,2670.0,0.0,11,35106.0,3191.4545454545455,91.2396694214876,12.776859504132231,9.289256198347106,1.7279439868600706,45000.0,23.181818181818183,10.363636363636363,13.727272727272727,6.2,40,20,20,9894.0,0.3263257521160909
2671,2671.0,0.0,12,40152.0,3346.0,65.55555555555556,12.076388888888888,9.38888888888889,2.163355008087151,45000.0,27.333333333333332,10.916666666666666,11.333333333333334,6.6,40,20,20,4848.0,0.2949711730949185
2672,2672.0,0.0,17,37970.0,2233.529411764706,77.12110726643598,4.768166089965398,8.65051903114187,1.1199623084527928,45000.0,21.764705882352942,7.235294117647059,13.764705882352942,4.833333333333333,40,20,20,7030.0,0.30632212365191813
2673,2673.0,0.0,16,36072.0,2254.5,79.4375,13.109375,17.484375,2.911262150316575,45000.0,21.75,9.375,12.375,6.0,40,20,20,8928.0,0.3779609133817663
2674,2674.0,0.0,5,26712.0,5342.4,2.16,3.84,2.9599999999999995,0.10976326530612238,45000.0,29.2,12.4,14.8,2.8,40,20,20,18288.0,0.10820373868950135
2675,2675.0,0.0,8,27403.0,3425.375,4.984375,4.734375,5.984375,0.023439701324316702,45000.0,20.375,12.625,12.625,2.142857142857143,40,20,20,17597.0,0.1585619162199522
2676,2676.0,0.0,16,40846.0,2552.875,20.77734375,5.734375,18.3125,0.45467043617424735,45000.0,26.1875,8.625,10.75,5.5,40,20,20,4154.0,0.2832591434232261
2677,2677.0,0.0,10,36614.0,3661.4,39.61,7.760000000000001,10.210000000000003,1.6133857711892112,45000.0,27.3,10.8,12.7,5.833333333333333,40,20,20,8386.0,0.2466895989197049
2678,2678.0,0.0,10,28728.0,2872.8,35.65,13.360000000000003,6.76,0.9324886621315194,45000.0,21.5,11.8,10.8,4.5,40,20,20,16272.0,0.2760692238162085
2679,2679.0,0.0,14,34137.0,2438.3571428571427,38.20918367346939,13.515306122448978,7.632653061224489,0.8236776471737599,45000.0,22.928571428571427,9.357142857142858,11.285714285714286,5.333333333333333,40,20,20,10863.0,0.302426411493574
2680,2680.0,0.0,10,27828.0,2782.8,26.29,12.889999999999997,16.36,0.7276379045973449,45000.0,19.1,10.9,12.8,3.6666666666666665,40,20,20,17172.0,0.30460907577639773
2681,2681.0,0.0,12,30306.0,2525.5,38.90972222222222,7.916666666666667,15.020833333333334,1.4896267502677756,45000.0,22.583333333333332,8.5,12.75,6.4,40,20,20,14694.0,0.30373459857511637
2682,2682.0,0.0,13,42123.0,3240.230769230769,55.17159763313608,10.0,8.284023668639055,0.7457256848485146,45000.0,22.53846153846154,11.0,12.153846153846153,3.6666666666666665,40,20,20,2877.0,0.28461760022566335
2683,2683.0,0.0,17,42486.0,2499.176470588235,41.121107266435985,6.768166089965398,11.121107266435986,1.2303939552612448,45000.0,24.235294117647058,9.764705882352942,10.235294117647058,5.333333333333333,40,20,20,2514.0,0.28561310094432296
2684,2684.0,0.0,11,30694.0,2790.3636363636365,2.56198347107438,7.338842975206614,19.685950413223143,0.8336797057359827,45000.0,23.272727272727273,10.454545454545455,11.636363636363637,4.0,40,20,20,14306.0,0.23639868341977932
2685,2685.0,0.0,15,31501.0,2100.0666666666666,33.022222222222226,3.44888888888889,12.515555555555554,0.9812552792276237,45000.0,23.333333333333332,8.866666666666667,10.533333333333333,4.428571428571429,40,20,20,13499.0,0.26386286940229026
2686,2686.0,0.0,10,32775.0,3277.5,20.49,11.8,13.360000000000003,1.518137414965986,45000.0,25.9,9.0,14.2,4.833333333333333,40,20,20,12225.0,0.27128490059599364
2687,2687.0,0.0,8,32552.0,4069.0,79.859375,5.75,4.6875,0.898989490327381,45000.0,25.875,10.0,14.25,4.0,40,20,20,12448.0,0.24569808488863956
2688,2688.0,0.0,11,35544.0,3231.2727272727275,48.23140495867768,6.958677685950414,7.2727272727272725,1.777318950711674,45000.0,26.636363636363637,10.636363636363637,12.0,5.142857142857143,40,20,20,9456.0,0.2444910878031076
2689,2689.0,0.0,8,26491.0,3311.375,56.75,8.859375,14.734375,1.3201862092086456,45000.0,26.5,9.125,12.625,5.166666666666667,40,20,20,18509.0,0.30483502962681763
2690,2690.0,0.0,14,41424.0,2958.8571428571427,47.35204081632653,10.086734693877554,12.20408163265306,1.9877728548847229,45000.0,21.928571428571427,10.357142857142858,13.285714285714286,6.2,40,20,20,3576.0,0.29446521526045893
2691,2691.0,0.0,8,29889.0,3736.125,44.984375,2.9375,15.25,0.3470767491837568,45000.0,22.375,11.25,13.5,2.8181818181818183,40,20,20,15111.0,0.24712410966289844
2692,2692.0,0.0,9,29579.0,3286.5555555555557,77.20987654320987,6.444444444444445,14.69135802469136,0.8635603842428038,45000.0,26.11111111111111,9.666666666666666,12.444444444444445,4.142857142857143,40,20,20,15421.0,0.3023787934118796
2693,2693.0,0.0,8,24617.0,3077.125,29.25,7.1875,12.9375,1.326657568558324,45000.0,25.5,11.75,10.75,4.857142857142857,40,20,20,20383.0,0.25828340619151374
2694,2694.0,0.0,11,40262.0,3660.181818181818,9.884297520661155,6.330578512396695,6.231404958677685,0.6569302998070924,45000.0,25.545454545454547,10.818181818181818,12.636363636363637,4.571428571428571,40,20,20,4738.0,0.1843988512287066
2695,2695.0,0.0,14,33472.0,2390.8571428571427,50.88265306122448,7.265306122448979,12.515306122448981,1.2221535551766387,45000.0,21.214285714285715,9.142857142857142,12.642857142857142,5.833333333333333,40,20,20,11528.0,0.3036251013090319
2696,2696.0,0.0,18,32831.0,1823.9444444444443,34.111111111111114,9.11111111111111,8.246913580246913,1.7460403353260494,45000.0,23.0,8.0,10.444444444444445,5.8,40,20,20,12169.0,0.30206516133547745
2697,2697.0,0.0,12,32946.0,2745.5,34.22222222222222,7.555555555555556,15.909722222222223,1.5322964289814107,45000.0,23.333333333333332,10.666666666666666,11.416666666666666,5.0,40,20,20,12054.0,0.2859274974194243
2698,2698.0,0.0,17,32140.0,1890.5882352941176,67.32179930795849,13.889273356401384,13.425605536332181,1.2281694202735565,45000.0,18.823529411764707,9.411764705882353,10.470588235294118,5.142857142857143,40,20,20,12860.0,0.3939358591350152
2699,2699.0,0.0,10,37439.0,3743.9,48.45,9.49,14.210000000000003,1.0011261272737233,45000.0,25.5,10.1,13.7,4.333333333333333,40,20,20,7561.0,0.28437586625903194
2700,2700.0,0.0,19,38136.0,2007.157894736842,42.08864265927978,6.448753462603878,18.62049861495845,1.8986345877224393,45000.0,20.736842105263158,9.842105263157896,10.894736842105264,6.4,40,20,20,6864.0,0.3223156418147673
2701,2701.0,0.0,10,23852.0,2385.2,17.009999999999998,17.160000000000004,9.21,2.0556731300325453,45000.0,24.7,10.2,10.3,5.6,40,20,20,21148.0,0.2892469564790248
2702,2702.0,0.0,17,38259.0,2250.529411764706,52.61591695501731,6.837370242214533,11.397923875432527,1.8064354532662736,45000.0,21.823529411764707,9.470588235294118,11.882352941176471,5.833333333333333,40,20,20,6741.0,0.297535133534077
2703,2703.0,0.0,13,29595.0,2276.5384615384614,79.66863905325444,10.994082840236688,11.633136094674557,3.3521388467725464,45000.0,24.153846153846153,8.923076923076923,11.461538461538462,5.833333333333333,40,20,20,15405.0,0.3462361588476264
2704,2704.0,0.0,18,39796.0,2210.8888888888887,36.55555555555556,13.69135802469136,7.583333333333333,1.4154393462917862,45000.0,26.0,9.555555555555555,8.833333333333334,6.2,40,20,20,5204.0,0.3105069412371668
2705,2705.0,0.0,13,28180.0,2167.6923076923076,67.44378698224854,5.7514792899408285,21.159763313609467,0.9232569033530572,45000.0,23.307692307692307,8.307692307692308,10.384615384615385,5.0,40,20,20,16820.0,0.3613278428591519
2706,2706.0,0.0,21,41794.0,1990.1904761904761,54.68027210884353,9.238095238095237,7.582766439909297,2.585399052121059,45000.0,25.285714285714285,9.0,8.80952380952381,7.0,40,20,20,3206.0,0.31424537469047503
2707,2707.0,0.0,13,29088.0,2237.5384615384614,33.408284023668635,4.0,10.390532544378699,0.9492529753518765,45000.0,27.23076923076923,8.0,10.615384615384615,5.142857142857143,40,20,20,15912.0,0.2553054764330995
2708,2708.0,0.0,7,23667.0,3381.0,22.408163265306122,9.10204081632653,10.571428571428571,0.37297698937079965,45000.0,25.142857142857142,10.571428571428571,11.0,3.5714285714285716,40,20,20,21333.0,0.2564135314883344
2709,2709.0,0.0,11,33099.0,3009.0,49.81818181818182,7.1735537190082646,12.991735537190083,2.030882139755704,45000.0,27.0,11.090909090909092,10.909090909090908,4.857142857142857,40,20,20,11901.0,0.2777696945004591
2710,2710.0,0.0,19,43173.0,2272.2631578947367,54.00554016620498,4.770083102493075,13.534626038781164,1.0428279684787134,45000.0,23.68421052631579,9.421052631578947,10.789473684210526,4.4,40,20,20,1827.0,0.29436220833527643
2711,2711.0,0.0,12,39403.0,3283.5833333333335,59.166666666666664,11.138888888888888,16.354166666666668,2.9997662438167243,45000.0,23.0,11.833333333333334,12.25,6.6,40,20,20,5597.0,0.3155336785778509
2712,2712.0,0.0,14,38619.0,2758.5,24.20408163265306,8.571428571428571,8.066326530612246,1.261708961701253,45000.0,24.714285714285715,9.0,12.071428571428571,4.666666666666667,40,20,20,6381.0,0.2532141678199872
2713,2713.0,0.0,11,30336.0,2757.818181818182,27.338842975206607,7.520661157024793,14.413223140495866,1.1327565695130362,45000.0,22.545454545454547,10.454545454545455,12.363636363636363,5.4,40,20,20,14664.0,0.2670996221881769
2714,2714.0,0.0,12,25161.0,2096.75,15.555555555555552,7.243055555555556,15.243055555555555,0.6571995464852608,45000.0,20.666666666666668,8.916666666666666,11.083333333333334,3.857142857142857,40,20,20,19839.0,0.2816434474607515
2715,2715.0,0.0,15,44038.0,2935.866666666667,55.66222222222221,9.68888888888889,12.24888888888889,1.7587277560182322,45000.0,25.733333333333334,10.666666666666666,10.533333333333333,7.0,40,20,20,962.0,0.3046676292003566
2716,2716.0,0.0,11,31177.0,2834.2727272727275,63.603305785123965,8.59504132231405,15.322314049586778,3.2258320683645354,45000.0,24.818181818181817,9.363636363636363,12.636363636363637,7.0,40,20,20,13823.0,0.31473722080280164
2717,2717.0,0.0,10,26744.0,2674.4,13.040000000000003,8.559999999999999,11.239999999999998,0.3279625030563841,45000.0,20.6,9.2,13.4,3.6666666666666665,40,20,20,18256.0,0.24783557758733302
2718,2718.0,0.0,15,43267.0,2884.4666666666667,33.82222222222222,7.8488888888888875,14.773333333333333,1.753117813404007,45000.0,24.666666666666668,9.533333333333333,12.4,5.4,40,20,20,1733.0,0.27987078889382416
2719,2719.0,0.0,16,38328.0,2395.5,37.484375,6.734375,11.5625,0.31634230154484316,45000.0,22.875,9.625,10.75,4.25,40,20,20,6672.0,0.2845262277452353
2720,2720.0,0.0,9,34532.0,3836.8888888888887,61.43209876543209,4.222222222222222,14.320987654320987,0.5599877285134826,45000.0,23.11111111111111,11.666666666666666,14.11111111111111,3.6666666666666665,40,20,20,10468.0,0.2611479122049794
2721,2721.0,0.0,7,26134.0,3733.4285714285716,48.9795918367347,6.408163265306124,20.530612244897956,2.2826151719191086,45000.0,30.857142857142858,11.142857142857142,11.428571428571429,5.666666666666667,40,20,20,18866.0,0.28348448665834675
2722,2722.0,0.0,12,32322.0,2693.5,44.888888888888886,11.555555555555555,12.576388888888888,0.5018803945811183,45000.0,20.666666666666668,10.666666666666666,11.083333333333334,3.75,40,20,20,12678.0,0.3209490067133251
2723,2723.0,0.0,15,31286.0,2085.733333333333,41.893333333333345,9.795555555555557,11.66222222222222,3.075056189601644,45000.0,22.2,7.933333333333334,13.066666666666666,6.2,40,20,20,13714.0,0.3158056915465433
2724,2724.0,0.0,13,43167.0,3320.5384615384614,59.905325443786985,6.023668639053254,7.14792899408284,0.7247449315031732,45000.0,24.307692307692307,11.23076923076923,10.923076923076923,4.8,40,20,20,1833.0,0.2605697762553708
2725,2725.0,0.0,15,37340.0,2489.3333333333335,47.2,9.12888888888889,11.315555555555555,1.2618090926905738,45000.0,22.0,10.733333333333333,11.133333333333333,4.833333333333333,40,20,20,7660.0,0.29864116232582344
2726,2726.0,0.0,14,31798.0,2271.285714285714,39.48979591836735,11.204081632653061,6.596938775510203,0.9534894984164464,45000.0,21.714285714285715,9.714285714285714,10.214285714285714,4.5,40,20,20,13202.0,0.29514182002428985
2727,2727.0,0.0,15,39438.0,2629.2,17.12888888888889,6.382222222222222,10.862222222222222,0.7496930883943205,45000.0,23.933333333333334,10.466666666666667,10.733333333333333,4.4,40,20,20,5562.0,0.24045143582981546
2728,2728.0,0.0,14,41733.0,2980.9285714285716,45.882653061224495,8.122448979591836,14.244897959183673,2.3160549151352225,45000.0,25.214285714285715,9.857142857142858,12.428571428571429,5.6,40,20,20,3267.0,0.28714946534021135
2729,2729.0,0.0,15,41477.0,2765.133333333333,72.48888888888888,4.728888888888889,11.893333333333334,0.5371941191897235,45000.0,19.333333333333332,11.733333333333333,12.2,3.1818181818181817,40,20,20,3523.0,0.3027982286766452
2730,2730.0,0.0,9,28968.0,3218.6666666666665,50.44444444444444,2.9135802469135808,8.172839506172838,0.30420932104433784,45000.0,24.666666666666668,10.555555555555555,11.777777777777779,3.3333333333333335,40,20,20,16032.0,0.23079143596869253
2731,2731.0,0.0,10,28376.0,2837.6,48.160000000000004,10.04,10.6,2.931092837465564,45000.0,26.2,9.4,12.0,5.833333333333333,40,20,20,16624.0,0.2910913145749922
2732,2732.0,0.0,14,34997.0,2499.785714285714,29.673469387755098,9.596938775510205,6.9183673469387745,1.220974685157213,45000.0,25.571428571428573,10.214285714285714,9.714285714285714,4.833333333333333,40,20,20,10003.0,0.2623595032883186
2733,2733.0,0.0,13,39098.0,3007.5384615384614,39.301775147929,17.8698224852071,12.378698224852071,0.46865985052798254,45000.0,22.076923076923077,10.76923076923077,12.076923076923077,4.0,40,20,20,5902.0,0.3226088057224769
2734,2734.0,0.0,11,29862.0,2714.7272727272725,26.4297520661157,20.198347107438018,12.62809917355372,1.4801907760349322,45000.0,19.545454545454547,9.727272727272727,13.090909090909092,4.4,40,20,20,15138.0,0.3321698453799503
2735,2735.0,0.0,13,33798.0,2599.846153846154,68.3076923076923,12.248520710059172,12.366863905325443,0.4338811812255035,45000.0,23.0,9.538461538461538,11.692307692307692,4.142857142857143,40,20,20,11202.0,0.342340352268457
2736,2736.0,0.0,7,25200.0,3600.0,20.122448979591834,3.142857142857143,10.693877551020408,0.8346756057795018,45000.0,29.857142857142858,10.0,11.857142857142858,5.0,40,20,20,19800.0,0.20110635748158168
2737,2737.0,0.0,13,38413.0,2954.846153846154,56.74556213017751,5.254437869822485,13.301775147928993,1.7931636240173532,45000.0,24.846153846153847,9.76923076923077,11.923076923076923,6.6,40,20,20,6587.0,0.28123852127784077
2738,2738.0,0.0,15,40140.0,2676.0,39.715555555555554,10.755555555555556,7.448888888888889,2.346326858370461,45000.0,24.466666666666665,9.666666666666666,11.466666666666667,6.4,40,20,20,4860.0,0.2782862925969851
2739,2739.0,0.0,11,29793.0,2708.4545454545455,66.74380165289257,5.421487603305786,8.74380165289256,1.3154458728701153,45000.0,21.727272727272727,8.818181818181818,14.727272727272727,4.5,40,20,20,15207.0,0.28028017035112557
2740,2740.0,0.0,10,27781.0,2778.1,33.21,4.24,18.21,1.1412257747543462,45000.0,23.7,8.6,13.7,4.714285714285714,40,20,20,17219.0,0.26469097216098475
2741,2741.0,0.0,9,29509.0,3278.777777777778,18.54320987654321,8.024691358024691,6.987654320987654,1.1081336997533349,45000.0,27.11111111111111,9.555555555555555,12.88888888888889,4.857142857142857,40,20,20,15491.0,0.2201273145933594
2742,2742.0,0.0,11,35218.0,3201.6363636363635,46.776859504132226,7.1735537190082646,19.33884297520661,0.3147742536936676,45000.0,24.363636363636363,10.090909090909092,11.454545454545455,3.8333333333333335,40,20,20,9782.0,0.3100196860110604
2743,2743.0,0.0,11,32817.0,2983.3636363636365,76.79338842975207,10.082644628099173,15.10743801652893,0.9447373104306256,45000.0,25.545454545454547,8.909090909090908,11.727272727272727,5.142857142857143,40,20,20,12183.0,0.3436303465745243
2744,2744.0,0.0,10,30508.0,3050.8,29.889999999999997,16.490000000000002,12.89,1.5497969907407405,45000.0,23.9,9.9,12.9,5.4,40,20,20,14492.0,0.30574926172589784
2745,2745.0,0.0,11,27412.0,2492.0,12.231404958677684,10.876033057851242,22.97520661157025,0.6931864095500461,45000.0,20.636363636363637,9.818181818181818,13.545454545454545,4.166666666666667,40,20,20,17588.0,0.28641134872243845
2746,2746.0,0.0,8,25634.0,3204.25,36.984375,2.609375,10.859375,0.9450886108527813,45000.0,23.625,10.125,13.875,4.857142857142857,40,20,20,19366.0,0.21815385651649846
2747,2747.0,0.0,10,39902.0,3990.2,23.490000000000002,4.6899999999999995,5.01,1.3512258953168041,45000.0,30.1,13.1,10.3,5.0,40,20,20,5098.0,0.18121509035010766
2748,2748.0,0.0,15,37702.0,2513.4666666666667,25.55555555555556,5.066666666666666,1.822222222222222,1.4612611933022712,45000.0,27.333333333333332,9.0,10.666666666666666,5.0,40,20,20,7298.0,0.18720129854374837
2749,2749.0,0.0,9,30307.0,3367.4444444444443,42.0,11.283950617283951,21.950617283950617,0.26450757257635565,45000.0,23.0,9.777777777777779,12.777777777777779,3.4,40,20,20,14693.0,0.3306618370766401
2750,2750.0,0.0,12,39882.0,3323.5,53.138888888888886,11.6875,8.972222222222223,0.7797947976931492,45000.0,23.833333333333332,9.75,14.166666666666666,5.0,40,20,20,5118.0,0.28931084570052495
2751,2751.0,0.0,18,41606.0,2311.4444444444443,52.987654320987644,11.543209876543209,10.246913580246915,1.826326039619413,45000.0,20.11111111111111,9.88888888888889,10.555555555555555,6.0,40,20,20,3394.0,0.3362609712234193
2752,2752.0,0.0,10,27395.0,2739.5,29.440000000000005,12.209999999999999,8.16,2.2719138888888883,45000.0,22.4,9.3,13.2,5.8,40,20,20,17605.0,0.2781207123988797
2753,2753.0,0.0,18,41462.0,2303.4444444444443,41.05246913580247,5.666666666666667,14.17283950617284,1.2194810614361897,45000.0,21.055555555555557,8.666666666666666,12.222222222222221,6.0,40,20,20,3538.0,0.2956635158298801
2754,2754.0,0.0,12,32978.0,2748.1666666666665,61.888888888888886,9.854166666666666,17.0,1.177870872307256,45000.0,24.666666666666668,10.25,11.0,4.8,40,20,20,12022.0,0.33333839964092626
