orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
2904,2904.0,0.0,14,34082.0,2434.4285714285716,64.37244897959184,10.209183673469386,6.857142857142857,2.9548324893400655,45000.0,23.642857142857142,9.928571428571429,11.0,6.4,40,20,20,10918.0,0.2997414754312442
2905,2905.0,0.0,14,43971.0,3140.785714285714,55.95918367346938,5.739795918367347,15.678571428571429,0.7276731049562681,45000.0,21.428571428571427,11.214285714285714,12.5,4.5,40,20,20,1029.0,0.29316684681617344
2906,2906.0,0.0,9,25389.0,2821.0,39.55555555555556,17.11111111111111,14.024691358024691,3.316741023927171,45000.0,23.333333333333332,10.666666666666666,11.444444444444445,6.2,40,20,20,19611.0,0.32819124563362717
2907,2907.0,0.0,13,41132.0,3164.0,39.62130177514793,6.698224852071006,13.78698224852071,1.6139788983733798,45000.0,25.615384615384617,10.384615384615385,11.461538461538462,5.666666666666667,40,20,20,3868.0,0.27297232976401076
2908,2908.0,0.0,21,43382.0,2065.809523809524,38.31746031746031,9.47392290249433,14.22222222222222,2.151351006701413,45000.0,21.666666666666668,9.047619047619047,10.666666666666666,6.2,40,20,20,1618.0,0.3264826257468812
2909,2909.0,0.0,13,31259.0,2404.5384615384614,24.544378698224854,13.100591715976332,14.402366863905323,2.331321319087022,45000.0,22.384615384615383,8.76923076923077,13.538461538461538,6.6,40,20,20,13741.0,0.30479525786981504
2910,2910.0,0.0,12,28662.0,2388.5,52.75,8.854166666666666,11.354166666666666,2.357455215533374,45000.0,23.5,9.25,10.75,7.0,40,20,20,16338.0,0.3147323385830181
2911,2911.0,0.0,13,27153.0,2088.6923076923076,56.15384615384615,12.059171597633137,4.236686390532545,2.495179179794565,45000.0,24.0,8.307692307692308,10.384615384615385,5.666666666666667,40,20,20,17847.0,0.3094811602647791
2912,2912.0,0.0,16,41739.0,2608.6875,46.234375,6.90234375,11.484375,1.3738926911858502,45000.0,22.375,10.1875,11.375,6.6,40,20,20,3261.0,0.2865672164676547
2913,2913.0,0.0,12,30536.0,2544.6666666666665,56.40972222222221,8.076388888888888,7.854166666666667,0.8770081805870497,45000.0,23.583333333333332,12.416666666666666,8.25,5.166666666666667,40,20,20,14464.0,0.2956835296167732
2914,2914.0,0.0,15,40796.0,2719.733333333333,59.71555555555555,4.915555555555556,11.822222222222223,0.9384103400379791,45000.0,25.533333333333335,9.466666666666667,11.333333333333334,4.857142857142857,40,20,20,4204.0,0.2800772030447063
2915,2915.0,0.0,12,21860.0,1821.6666666666667,50.520833333333336,11.083333333333334,15.243055555555555,2.9222662647234823,45000.0,18.25,9.5,11.583333333333334,6.4,40,20,20,23140.0,0.3589877244691215
2916,2916.0,0.0,17,37241.0,2190.6470588235293,77.5916955017301,8.498269896193772,9.944636678200695,2.1699818064505743,45000.0,22.764705882352942,8.176470588235293,11.764705882352942,6.8,40,20,20,7759.0,0.3371743170288702
2917,2917.0,0.0,17,43815.0,2577.3529411764707,10.643598615916954,12.179930795847753,13.674740484429066,1.5309190191137942,45000.0,24.058823529411764,9.235294117647058,11.176470588235293,5.8,40,20,20,1185.0,0.2814555719545027
2918,2918.0,0.0,15,35126.0,2341.733333333333,52.16,7.422222222222222,11.573333333333332,0.7186076048050075,45000.0,21.2,10.333333333333334,10.4,4.375,40,20,20,9874.0,0.3104766849049257
2919,2919.0,0.0,16,41341.0,2583.8125,60.18359375,8.625,9.62109375,1.7905875442867187,45000.0,23.9375,9.5,11.4375,5.142857142857143,40,20,20,3659.0,0.30147372539253087
2920,2920.0,0.0,13,31313.0,2408.6923076923076,43.71597633136094,7.384615384615385,13.940828402366863,1.1850449103196357,45000.0,27.23076923076923,9.0,10.461538461538462,5.0,40,20,20,13687.0,0.3005495894206831
2921,2921.0,0.0,18,38303.0,2127.9444444444443,39.361111111111114,9.555555555555554,10.089506172839506,1.566130260320977,45000.0,20.833333333333332,9.333333333333334,11.277777777777779,5.333333333333333,40,20,20,6697.0,0.30466540837097117
2922,2922.0,0.0,11,34740.0,3158.181818181818,61.90082644628099,8.231404958677686,15.107438016528926,2.3898669483464747,45000.0,25.09090909090909,9.636363636363637,13.272727272727273,6.4,40,20,20,10260.0,0.30138071914521186
2923,2923.0,0.0,8,38872.0,4859.0,53.0,6.609375,3.484375,0.19382369186308737,45000.0,30.0,12.125,12.375,3.111111111111111,40,20,20,6128.0,0.20184704400067366
2924,2924.0,0.0,17,42444.0,2496.705882352941,31.82698961937716,8.712802768166089,17.06574394463668,1.6677708139378478,45000.0,21.764705882352942,8.588235294117647,13.588235294117647,5.666666666666667,40,20,20,2556.0,0.3023068518838625
2925,2925.0,0.0,11,37484.0,3407.6363636363635,24.066115702479337,2.5950413223140494,12.809917355371901,0.9282399647357519,45000.0,25.545454545454547,11.636363636363637,11.909090909090908,5.333333333333333,40,20,20,7516.0,0.21033715775327497
2926,2926.0,0.0,10,26670.0,2667.0,50.4,6.890000000000001,15.839999999999998,0.5116508503401361,45000.0,22.0,9.9,11.6,4.25,40,20,20,18330.0,0.31031128900226884
2927,2927.0,0.0,13,26795.0,2061.153846153846,62.745562130177525,5.4674556213017755,11.917159763313608,2.095684330931584,45000.0,21.846153846153847,7.615384615384615,10.923076923076923,6.0,40,20,20,18205.0,0.3285580742833923
2928,2928.0,0.0,14,40713.0,2908.0714285714284,49.596938775510196,11.489795918367347,9.265306122448978,3.245631271447433,45000.0,29.214285714285715,9.285714285714286,11.142857142857142,7.2,40,20,20,4287.0,0.2930914724428903
2929,2929.0,0.0,12,24936.0,2078.0,47.97222222222222,11.805555555555555,6.222222222222222,1.7316743827160492,45000.0,21.166666666666668,11.166666666666666,9.333333333333334,6.0,40,20,20,20064.0,0.3007258854112968
2930,2930.0,0.0,9,27736.0,3081.777777777778,39.77777777777778,4.395061728395062,9.950617283950615,0.9981879103468676,45000.0,28.0,9.777777777777779,11.777777777777779,4.714285714285714,40,20,20,17264.0,0.23582960972098962
2931,2931.0,0.0,16,43065.0,2691.5625,27.33984375,6.18359375,8.359375,1.1906958616780046,45000.0,26.6875,11.9375,8.875,6.0,40,20,20,1935.0,0.2433364197085436
2932,2932.0,0.0,13,41474.0,3190.3076923076924,29.100591715976336,11.786982248520708,16.532544378698223,1.6764440782790482,45000.0,26.76923076923077,11.538461538461538,10.076923076923077,5.142857142857143,40,20,20,3526.0,0.30085418049736806
2933,2933.0,0.0,20,35193.0,1759.65,70.61,5.327499999999999,6.24,1.610640439543668,45000.0,20.7,9.15,9.4,5.142857142857143,40,20,20,9807.0,0.3079803145974445
2934,2934.0,0.0,12,32750.0,2729.1666666666665,26.638888888888886,6.666666666666667,14.354166666666666,0.7503196474062878,45000.0,22.833333333333332,10.0,11.25,4.714285714285714,40,20,20,12250.0,0.2736710206378854
2935,2935.0,0.0,10,40866.0,4086.6,45.440000000000005,4.84,12.05,1.6454532562518325,45000.0,25.4,12.4,13.5,5.833333333333333,40,20,20,4134.0,0.23331468213246223
2936,2936.0,0.0,14,38008.0,2714.8571428571427,62.025510204081634,11.311224489795917,12.571428571428571,2.351525607931872,45000.0,23.785714285714285,9.785714285714286,13.0,6.0,40,20,20,6992.0,0.3158446311913448
2937,2937.0,0.0,18,41539.0,2307.722222222222,29.88888888888889,9.805555555555555,20.06172839506173,0.6830489143247679,45000.0,21.0,8.833333333333334,12.222222222222221,4.333333333333333,40,20,20,3461.0,0.3270997319103402
2938,2938.0,0.0,11,33337.0,3030.6363636363635,37.15702479338842,10.545454545454545,12.991735537190083,2.290150158560498,45000.0,25.454545454545453,9.0,13.909090909090908,5.5,40,20,20,11663.0,0.28647735234422406
2939,2939.0,0.0,14,43001.0,3071.5,55.2295918367347,10.821428571428571,5.551020408163266,1.226643743437409,45000.0,26.642857142857142,9.5,12.142857142857142,5.333333333333333,40,20,20,1999.0,0.27307930178646467
2940,2940.0,0.0,11,38265.0,3478.6363636363635,40.231404958677686,7.719008264462811,12.545454545454545,1.2864231941684967,45000.0,23.636363636363637,11.090909090909092,13.0,5.166666666666667,40,20,20,6735.0,0.26377059217000903
2941,2941.0,0.0,9,27682.0,3075.777777777778,46.76543209876544,10.222222222222221,1.8024691358024691,1.4823720296797223,45000.0,20.88888888888889,10.333333333333334,14.555555555555555,5.5,40,20,20,17318.0,0.24300723402696775
2942,2942.0,0.0,10,33400.0,3340.0,50.44,13.959999999999999,13.410000000000002,2.8868032730506266,45000.0,23.4,9.8,14.7,7.2,40,20,20,11600.0,0.31129280270269816
2943,2943.0,0.0,13,34944.0,2688.0,60.485207100591715,11.869822485207102,12.67455621301775,1.7086992266066001,45000.0,22.76923076923077,10.23076923076923,12.307692307692308,5.333333333333333,40,20,20,10056.0,0.3225276623464142
2944,2944.0,0.0,14,37869.0,2704.9285714285716,48.95918367346939,4.780612244897959,15.515306122448978,1.1439857273922234,45000.0,25.428571428571427,9.071428571428571,11.357142857142858,5.166666666666667,40,20,20,7131.0,0.28767299484416575
2945,2945.0,0.0,10,28883.0,2888.3,46.81,9.609999999999998,15.64,2.427039134248619,45000.0,22.3,11.3,12.6,5.666666666666667,40,20,20,16117.0,0.29833709458184443
2946,2946.0,0.0,13,30181.0,2321.6153846153848,51.71597633136094,10.284023668639055,11.289940828402365,2.070659877363174,45000.0,26.23076923076923,9.846153846153847,9.692307692307692,7.0,40,20,20,14819.0,0.31550934314127765
2947,2947.0,0.0,9,29835.0,3315.0,34.46913580246914,14.987654320987653,12.617283950617283,2.2958094978970394,45000.0,23.555555555555557,10.11111111111111,13.777777777777779,5.333333333333333,40,20,20,15165.0,0.29664645924568883
2948,2948.0,0.0,12,29629.0,2469.0833333333335,38.666666666666664,8.305555555555555,11.520833333333334,2.003141788021538,45000.0,25.0,8.833333333333334,11.25,6.4,40,20,20,15371.0,0.29223227592728634
2949,2949.0,0.0,14,42073.0,3005.214285714286,48.9795918367347,7.494897959183674,3.9183673469387754,1.182998502642188,45000.0,21.857142857142858,9.928571428571429,14.285714285714286,5.0,40,20,20,2927.0,0.2448321566010577
2950,2950.0,0.0,12,39347.0,3278.9166666666665,53.47222222222222,8.520833333333334,13.722222222222221,1.26447467474622,45000.0,23.833333333333332,11.75,12.333333333333334,5.0,40,20,20,5653.0,0.28519976227893373
2951,2951.0,0.0,11,32610.0,2964.5454545454545,25.65289256198347,11.818181818181818,9.421487603305785,0.9134876937235735,45000.0,23.272727272727273,11.0,11.818181818181818,4.428571428571429,40,20,20,12390.0,0.26329224826160774
2952,2952.0,0.0,17,39999.0,2352.8823529411766,48.498269896193776,6.878892733564013,9.591695501730106,0.5619363873135275,45000.0,20.823529411764707,9.058823529411764,12.764705882352942,3.75,40,20,20,5001.0,0.2888614708169094
2953,2953.0,0.0,10,27268.0,2726.8,34.61,5.09,13.6,2.756477597051217,45000.0,26.7,8.1,13.0,7.0,40,20,20,17732.0,0.2608491912497694
2954,2954.0,0.0,14,39005.0,2786.0714285714284,77.78061224489795,8.392857142857142,11.816326530612246,2.290925099611379,45000.0,22.071428571428573,8.5,14.428571428571429,7.2,40,20,20,5995.0,0.32621723720112034
2955,2955.0,0.0,16,41594.0,2599.625,44.15234375,8.05859375,9.08984375,2.167027255132252,45000.0,22.8125,8.9375,12.6875,7.2,40,20,20,3406.0,0.2821767359315945
2956,2956.0,0.0,13,32604.0,2508.0,32.07100591715976,10.520710059171595,16.68639053254438,2.5110925657507845,45000.0,25.923076923076923,9.307692307692308,11.076923076923077,6.8,40,20,20,12396.0,0.3119055091889607
2957,2957.0,0.0,19,38928.0,2048.842105263158,57.606648199445985,6.249307479224377,18.44875346260388,1.1922126300504814,45000.0,21.842105263157894,9.526315789473685,11.157894736842104,5.833333333333333,40,20,20,6072.0,0.33161775849468866
2958,2958.0,0.0,15,44263.0,2950.866666666667,74.75555555555555,8.888888888888888,10.16,0.8806770651907015,45000.0,22.666666666666668,10.666666666666666,11.8,4.125,40,20,20,737.0,0.3103601430003014
2959,2959.0,0.0,16,42193.0,2637.0625,60.375,9.25,19.24609375,0.7316199373267824,45000.0,24.5,8.0,12.5625,4.857142857142857,40,20,20,2807.0,0.348845969194638
2960,2960.0,0.0,12,35031.0,2919.25,25.1875,4.333333333333333,8.972222222222223,0.7566478275805738,45000.0,23.25,10.0,12.166666666666666,4.333333333333333,40,20,20,9969.0,0.2234066131487704
2961,2961.0,0.0,21,40631.0,1934.8095238095239,28.507936507936506,7.569160997732427,10.249433106575962,1.370390475681481,45000.0,22.666666666666668,8.952380952380953,9.19047619047619,6.4,40,20,20,4369.0,0.2970731818645714
2962,2962.0,0.0,10,31545.0,3154.5,38.559999999999995,10.360000000000001,10.959999999999999,0.8413924337296903,45000.0,27.2,8.8,12.2,5.142857142857143,40,20,20,13455.0,0.2884724287323657
2963,2963.0,0.0,15,31055.0,2070.3333333333335,38.72888888888888,4.506666666666667,10.248888888888889,0.9883332471743246,45000.0,22.066666666666666,8.6,11.133333333333333,4.5,40,20,20,13945.0,0.2721394151262426
2964,2964.0,0.0,12,29180.0,2431.6666666666665,19.40972222222222,9.57638888888889,13.354166666666666,1.14137958063884,45000.0,24.583333333333332,7.916666666666667,11.75,5.2,40,20,20,15820.0,0.2937045256807969
2965,2965.0,0.0,12,37697.0,3141.4166666666665,55.354166666666664,11.805555555555555,8.909722222222223,2.5728989672620908,45000.0,23.75,9.833333333333334,13.583333333333334,5.833333333333333,40,20,20,7303.0,0.29414296447766686
2966,2966.0,0.0,15,39314.0,2620.9333333333334,56.69333333333334,7.182222222222221,17.715555555555554,2.3180348240916837,45000.0,21.2,10.533333333333333,11.866666666666667,7.0,40,20,20,5686.0,0.32142732169062643
2967,2967.0,0.0,12,39118.0,3259.8333333333335,42.020833333333336,16.854166666666668,8.888888888888888,2.1236922378905265,45000.0,23.75,10.25,13.666666666666666,6.8,40,20,20,5882.0,0.297206356883743
2968,2968.0,0.0,15,39647.0,2643.133333333333,41.822222222222216,9.822222222222221,14.382222222222222,1.2540617609626101,45000.0,26.666666666666668,9.666666666666666,10.533333333333333,6.4,40,20,20,5353.0,0.3089204019194563
2969,2969.0,0.0,12,28506.0,2375.5,47.40972222222222,9.583333333333334,8.576388888888888,1.8578324039254068,45000.0,23.416666666666668,10.5,10.416666666666666,5.333333333333333,40,20,20,16494.0,0.2900034066805878
2970,2970.0,0.0,18,43293.0,2405.1666666666665,59.46913580246913,4.237654320987654,11.126543209876543,1.1445905328364971,45000.0,20.555555555555557,9.38888888888889,12.61111111111111,4.285714285714286,40,20,20,1707.0,0.2863050844377736
2971,2971.0,0.0,8,27193.0,3399.125,36.0,17.75,7.984375,4.368219451488683,45000.0,31.5,9.5,11.625,7.2,40,20,20,17807.0,0.29234186579592675
2972,2972.0,0.0,10,28062.0,2806.2,24.610000000000003,3.6,13.209999999999999,1.4403684807256234,45000.0,25.7,12.0,9.3,5.166666666666667,40,20,20,16938.0,0.24731848345401153
2973,2973.0,0.0,13,32561.0,2504.6923076923076,35.20710059171598,12.130177514792898,8.923076923076923,2.0446749994992435,45000.0,22.846153846153847,8.846153846153847,13.0,5.4,40,20,20,12439.0,0.29440376957536885
2974,2974.0,0.0,15,38076.0,2538.4,33.955555555555556,8.693333333333333,11.315555555555557,1.3422475257626776,45000.0,22.333333333333332,10.2,11.866666666666667,5.2,40,20,20,6924.0,0.2778171296645463
2975,2975.0,0.0,14,35719.0,2551.3571428571427,30.658163265306126,7.6734693877551035,5.494897959183674,1.0770120378083208,45000.0,24.357142857142858,8.571428571428571,12.071428571428571,6.0,40,20,20,9281.0,0.24823028412219414
2976,2976.0,0.0,11,29616.0,2692.3636363636365,37.65289256198347,12.363636363636363,11.50413223140496,2.3206550430089394,45000.0,26.272727272727273,9.0,10.636363636363637,7.0,40,20,20,15384.0,0.31437694559931156
2977,2977.0,0.0,15,36537.0,2435.8,62.77333333333333,13.26222222222222,7.395555555555556,1.7307321123694854,45000.0,22.4,10.066666666666666,10.733333333333333,7.0,40,20,20,8463.0,0.32294423504581576
2978,2978.0,0.0,14,38321.0,2737.214285714286,80.51530612244899,8.801020408163266,12.352040816326527,2.5183293835285596,45000.0,23.642857142857142,12.357142857142858,10.071428571428571,5.833333333333333,40,20,20,6679.0,0.3228539897682421
2979,2979.0,0.0,10,40040.0,4004.0,57.040000000000006,7.409999999999999,12.290000000000003,0.6343686970717274,45000.0,28.6,10.3,12.9,4.0,40,20,20,4960.0,0.26670596103519567
2980,2980.0,0.0,13,26768.0,2059.076923076923,31.668639053254438,3.905325443786982,13.514792899408283,0.8207126826490083,45000.0,23.153846153846153,7.6923076923076925,10.846153846153847,5.0,40,20,20,18232.0,0.2796323815620987
2981,2981.0,0.0,13,34920.0,2686.153846153846,37.171597633136095,13.23076923076923,11.976331360946745,0.9455264769855283,45000.0,23.46153846153846,10.0,11.153846153846153,4.285714285714286,40,20,20,10080.0,0.31129174433328766
2982,2982.0,0.0,10,32675.0,3267.5,51.410000000000004,4.090000000000001,13.45,0.7825809791509197,45000.0,29.3,10.1,11.5,4.571428571428571,40,20,20,12325.0,0.2546180325089839
2983,2983.0,0.0,13,26875.0,2067.3076923076924,60.08284023668638,6.982248520710058,8.059171597633137,1.1449878947781045,45000.0,22.384615384615383,9.692307692307692,9.692307692307692,5.0,40,20,20,18125.0,0.30393521051533584
2984,2984.0,0.0,13,39279.0,3021.4615384615386,16.0,11.633136094674557,10.224852071005918,2.134028984499934,45000.0,28.0,9.538461538461538,11.923076923076923,7.0,40,20,20,5721.0,0.25620768756558837
2985,2985.0,0.0,11,32996.0,2999.6363636363635,34.08264462809917,5.140495867768595,9.47107438016529,1.1539945736482533,45000.0,23.90909090909091,11.636363636363637,10.272727272727273,5.5,40,20,20,12004.0,0.24620008324269085
2986,2986.0,0.0,12,29766.0,2480.5,62.57638888888889,8.0,9.409722222222221,1.557966820987654,45000.0,26.083333333333332,9.0,11.416666666666666,6.0,40,20,20,15234.0,0.29541235145201156
2987,2987.0,0.0,15,31483.0,2098.866666666667,31.848888888888894,4.693333333333334,12.06222222222222,0.8908556339144658,45000.0,20.133333333333333,8.8,11.066666666666666,4.333333333333333,40,20,20,13517.0,0.280106698660972
2988,2988.0,0.0,10,30389.0,3038.9,74.36000000000001,11.889999999999999,16.639999999999997,0.9775482910363029,45000.0,22.8,11.1,11.4,5.0,40,20,20,14611.0,0.3488950303106906
2989,2989.0,0.0,9,34041.0,3782.3333333333335,63.77777777777778,3.506172839506173,10.024691358024691,0.9120861678004535,45000.0,27.666666666666668,10.222222222222221,13.444444444444445,4.0,40,20,20,10959.0,0.23577743019203679
2990,2990.0,0.0,17,43450.0,2555.8823529411766,54.24221453287197,9.875432525951558,11.757785467128027,2.2253331007050123,45000.0,25.41176470588235,9.647058823529411,10.647058823529411,6.0,40,20,20,1550.0,0.3125433323675961
2991,2991.0,0.0,17,38608.0,2271.0588235294117,57.06574394463668,9.647058823529411,15.003460207612457,2.160391075892356,45000.0,23.41176470588235,9.0,10.764705882352942,5.4,40,20,20,6392.0,0.34253368736755235
2992,2992.0,0.0,9,29661.0,3295.6666666666665,51.20987654320988,5.283950617283951,13.333333333333334,0.5759541111826532,45000.0,21.88888888888889,11.777777777777779,12.0,4.125,40,20,20,15339.0,0.27546347134620636
2993,2993.0,0.0,12,35577.0,2964.75,43.555555555555564,11.055555555555555,14.222222222222223,2.474460646398478,45000.0,25.333333333333332,10.666666666666666,11.666666666666666,6.4,40,20,20,9423.0,0.2984932032976068
2994,2994.0,0.0,10,27311.0,2731.1,65.89,12.24,8.84,1.8602147959183672,45000.0,22.1,8.6,14.4,6.6,40,20,20,17689.0,0.32686028601519895
2995,2995.0,0.0,10,31996.0,3199.6,60.36,8.690000000000001,14.89,1.354702097505669,45000.0,25.8,9.9,11.9,5.5,40,20,20,13004.0,0.30772052129209987
2996,2996.0,0.0,11,33780.0,3070.909090909091,48.23140495867768,14.809917355371903,11.33884297520661,1.036447009887898,45000.0,25.363636363636363,10.090909090909092,11.454545454545455,5.166666666666667,40,20,20,11220.0,0.31638484401702566
2997,2997.0,0.0,18,40151.0,2230.6111111111113,27.422839506172842,4.888888888888889,8.333333333333332,0.7497969157119857,45000.0,24.72222222222222,8.666666666666666,10.333333333333334,5.5,40,20,20,4849.0,0.24876962222919607
2998,2998.0,0.0,10,29685.0,2968.5,83.44000000000001,6.25,7.640000000000001,0.7685416603771686,45000.0,23.6,10.5,11.6,4.375,40,20,20,15315.0,0.287811011891639
2999,2999.0,0.0,11,38755.0,3523.181818181818,18.380165289256198,6.0661157024793395,8.512396694214875,0.36693544433637676,45000.0,22.727272727272727,11.454545454545455,13.181818181818182,3.2,40,20,20,6245.0,0.20833060030264783
3000,3000.0,0.0,12,44078.0,3673.1666666666665,67.72222222222221,10.909722222222223,23.409722222222225,1.160622385352954,45000.0,25.666666666666668,9.916666666666666,12.416666666666666,4.833333333333333,40,20,20,922.0,0.3477883047144319
3001,3001.0,0.0,7,21046.0,3006.5714285714284,49.91836734693878,11.387755102040817,8.204081632653063,2.5068710810348764,45000.0,25.285714285714285,8.571428571428571,14.285714285714286,5.8,40,20,20,23954.0,0.29120604785540255
3002,3002.0,0.0,12,39505.0,3292.0833333333335,48.90972222222223,11.638888888888891,17.90972222222222,2.445353710718294,45000.0,25.416666666666668,10.166666666666666,11.583333333333334,6.6,40,20,20,5495.0,0.3253576308050697
3003,3003.0,0.0,16,30104.0,1881.5,37.58984375,5.484375,11.12109375,1.7847373619870806,45000.0,20.6875,7.625,12.4375,6.6,40,20,20,14896.0,0.29054111503808405
3004,3004.0,0.0,12,38427.0,3202.25,17.916666666666668,8.57638888888889,9.243055555555555,0.9954671752960444,45000.0,25.5,8.916666666666666,13.916666666666666,4.571428571428571,40,20,20,6573.0,0.2376293346852392
3005,3005.0,0.0,10,26493.0,2649.3,46.089999999999996,10.040000000000001,14.65,1.800697238658777,45000.0,24.9,11.4,9.5,5.333333333333333,40,20,20,18507.0,0.3178313863665212
3006,3006.0,0.0,9,27636.0,3070.6666666666665,46.76543209876544,5.111111111111112,17.77777777777778,0.5131389254375734,45000.0,26.11111111111111,10.666666666666666,11.0,4.166666666666667,40,20,20,17364.0,0.2857183915520711
3007,3007.0,0.0,13,37616.0,2893.5384615384614,66.89940828402368,9.479289940828401,17.976331360946745,0.5272988702384307,45000.0,21.153846153846153,9.461538461538462,12.153846153846153,4.125,40,20,20,7384.0,0.3536360860017633
3008,3008.0,0.0,12,36884.0,3073.6666666666665,20.055555555555554,6.7430555555555545,8.409722222222223,1.656061070932866,45000.0,23.666666666666668,11.916666666666666,10.916666666666666,5.666666666666667,40,20,20,8116.0,0.22425947608737795
3009,3009.0,0.0,14,36840.0,2631.4285714285716,54.26530612244898,10.346938775510205,14.780612244897958,2.232395032299439,45000.0,23.142857142857142,8.714285714285714,13.071428571428571,6.4,40,20,20,8160.0,0.3271833808181445
3010,3010.0,0.0,14,36299.0,2592.785714285714,39.204081632653065,10.142857142857142,9.801020408163266,1.677146490822238,45000.0,23.714285714285715,11.0,10.642857142857142,5.8,40,20,20,8701.0,0.2825710469697479
3011,3011.0,0.0,12,40129.0,3344.0833333333335,26.63888888888889,11.388888888888888,17.222222222222225,1.859577546296296,45000.0,26.166666666666668,11.666666666666666,10.666666666666666,6.6,40,20,20,4871.0,0.29185656231147233
3012,3012.0,0.0,13,39161.0,3012.3846153846152,42.437869822485204,14.402366863905325,12.390532544378699,3.9509458246271434,45000.0,27.153846153846153,9.538461538461538,11.615384615384615,6.6,40,20,20,5839.0,0.3136079977094434
3013,3013.0,0.0,11,32118.0,2919.818181818182,51.50413223140495,12.611570247933884,16.363636363636363,1.9496950027421212,45000.0,24.363636363636363,9.454545454545455,11.0,5.833333333333333,40,20,20,12882.0,0.34597491415498155
3014,3014.0,0.0,14,37742.0,2695.8571428571427,41.35204081632653,9.780612244897961,5.5153061224489806,1.5133890166871768,45000.0,23.928571428571427,9.928571428571429,11.642857142857142,5.4,40,20,20,7258.0,0.2618127455358074
3015,3015.0,0.0,11,36376.0,3306.909090909091,47.17355371900826,12.049586776859503,16.876033057851238,1.2553908472510702,45000.0,25.09090909090909,10.363636363636363,13.181818181818182,5.8,40,20,20,8624.0,0.30677557473141354
3016,3016.0,0.0,11,28724.0,2611.2727272727275,50.54545454545455,6.595041322314049,6.909090909090909,0.46912655760925953,45000.0,20.0,10.363636363636363,13.0,3.1,40,20,20,16276.0,0.26848913507169275
3017,3017.0,0.0,14,36240.0,2588.5714285714284,42.882653061224495,12.775510204081632,9.025510204081632,2.2092587427360146,45000.0,20.785714285714285,9.714285714285714,13.214285714285714,5.6,40,20,20,8760.0,0.3034456622881248
3018,3018.0,0.0,14,41411.0,2957.9285714285716,59.5969387755102,11.780612244897958,7.346938775510203,2.083083053833341,45000.0,21.785714285714285,11.071428571428571,11.714285714285714,6.6,40,20,20,3589.0,0.29858524688048166
3019,3019.0,0.0,17,40067.0,2356.8823529411766,35.70242214532872,13.176470588235293,16.124567474048447,2.395034181782952,45000.0,22.058823529411764,10.0,11.588235294117647,6.4,40,20,20,4933.0,0.326795437959107
3020,3020.0,0.0,13,39273.0,3021.0,78.76923076923077,10.366863905325442,13.053254437869821,3.2875275357146445,45000.0,26.0,10.692307692307692,12.153846153846153,7.2,40,20,20,5727.0,0.3132496766740203
3021,3021.0,0.0,8,29894.0,3736.75,33.6875,11.5,2.9375,2.862218530155837,45000.0,24.25,10.5,15.25,5.8,40,20,20,15106.0,0.2248999772683122
3022,3022.0,0.0,15,34764.0,2317.6,48.160000000000004,9.893333333333334,15.466666666666667,1.8092720611945077,45000.0,22.2,8.8,12.0,6.2,40,20,20,10236.0,0.3325865622202368
3023,3023.0,0.0,19,42727.0,2248.7894736842104,54.238227146814395,9.102493074792244,21.185595567867033,1.7056815037086117,45000.0,20.842105263157894,9.947368421052632,11.157894736842104,6.0,40,20,20,2273.0,0.3563893485743455
3024,3024.0,0.0,13,33000.0,2538.4615384615386,59.005917159763314,8.0,8.224852071005918,1.930910562778694,45000.0,20.384615384615383,9.0,14.923076923076923,5.833333333333333,40,20,20,12000.0,0.2944261280870821
3025,3025.0,0.0,9,34930.0,3881.1111111111113,47.333333333333336,12.246913580246915,6.765432098765432,1.7984374673282266,45000.0,25.666666666666668,10.555555555555555,14.88888888888889,5.333333333333333,40,20,20,10070.0,0.2580943716782624
3026,3026.0,0.0,11,43167.0,3924.2727272727275,24.330578512396695,10.148760330578511,8.330578512396695,1.5765395499931798,45000.0,27.181818181818183,10.181818181818182,13.818181818181818,5.5,40,20,20,1833.0,0.23440818184508153
3027,3027.0,0.0,7,30357.0,4336.714285714285,52.816326530612244,8.244897959183673,10.979591836734695,0.30390454992926497,45000.0,27.428571428571427,11.428571428571429,12.142857142857142,3.272727272727273,40,20,20,14643.0,0.26302918985929047
3028,3028.0,0.0,13,42556.0,3273.5384615384614,76.71005917159763,11.917159763313613,10.224852071005918,3.5227666145762253,45000.0,24.46153846153846,10.923076923076923,13.076923076923077,5.833333333333333,40,20,20,2444.0,0.30620442515331386
3029,3029.0,0.0,9,31503.0,3500.3333333333335,30.691358024691358,14.395061728395063,14.839506172839508,2.3699316928417464,45000.0,27.555555555555557,8.777777777777779,12.777777777777779,6.4,40,20,20,13497.0,0.31158732727100374
3030,3030.0,0.0,14,31364.0,2240.285714285714,51.454081632653065,9.816326530612244,9.311224489795919,2.768822458230602,45000.0,20.785714285714285,9.571428571428571,12.214285714285714,7.2,40,20,20,13636.0,0.30742122044961984
3031,3031.0,0.0,10,30318.0,3031.8,38.21000000000001,12.639999999999999,18.36,2.7043325363281405,45000.0,27.7,9.4,13.2,7.2,40,20,20,14682.0,0.3086625051476928
