orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
1935,1935.0,0.0,3,36765.0,12255.0,40.22222222222222,20.222222222222218,0.22222222222222224,0.4272822406894428,45000.0,30.333333333333332,16.333333333333332,24.333333333333332,2.8,40,20,20,8235.0,0.1679247188623466
1936,1936.0,1.0,2,28652.0,14326.0,0.0,0.0,0.0,0.0,45000.0,29.0,19.0,26.0,1.5263157894736843,40,20,20,16348.0,0.0
1937,1937.0,0.0,4,41123.0,10280.75,35.6875,4.1875,20.1875,0.6530356225670415,45000.0,37.75,15.25,18.25,4.0,40,20,20,3877.0,0.17954323006528364
1938,1938.0,0.0,4,23288.0,5822.0,4.0,4.0,0.25,0.11511479591836729,45000.0,31.0,14.0,13.5,2.75,40,20,20,21712.0,0.08147010297547931
1939,1939.0,1.0,2,17384.0,8692.0,6.25,0.25,4.0,0.010898442217123504,45000.0,29.5,13.5,22.0,2.2857142857142856,40,20,20,27616.0,0.07089729688599745
1940,1940.0,0.0,4,42133.0,10533.25,21.1875,18.6875,30.0,0.3295734476285177,45000.0,38.25,15.75,19.0,3.8333333333333335,40,20,20,2867.0,0.22769489754430372
1941,1941.0,0.0,4,29978.0,7494.5,18.75,3.0,4.6875,0.003206360946745562,45000.0,41.5,11.0,16.75,3.9,40,20,20,15022.0,0.13035236579061846
1942,1942.0,1.0,2,19470.0,9735.0,1.0,4.0,0.25,0.07683594952293012,45000.0,31.0,17.0,18.5,2.1333333333333333,40,20,20,25530.0,0.058977383455561826
1943,1943.0,0.0,2,26964.0,13482.0,30.25,12.25,1.0,0.6361961451247167,45000.0,39.5,17.5,20.0,3.2142857142857144,40,20,20,18036.0,0.12974683544303797
1944,1944.0,1.0,2,24928.0,12464.0,1.0,16.0,4.0,0.1451247165532878,45000.0,51.0,18.0,14.0,4.333333333333333,40,20,20,20072.0,0.12822906940554
1945,1945.0,0.0,2,29244.0,14622.0,30.25,2.25,36.0,0.5166015625,45000.0,46.5,17.5,19.0,4.0,40,20,20,15756.0,0.17326110976365647
1946,1946.0,1.0,3,25290.0,8430.0,42.0,8.0,18.0,0.40765432098765425,45000.0,47.0,12.0,15.0,5.3,40,20,20,19710.0,0.21881102427875318
1947,1947.0,0.0,3,27446.0,9148.666666666666,12.666666666666666,20.222222222222225,13.555555555555555,0.6013669217687077,45000.0,34.0,15.666666666666666,18.333333333333332,3.7,40,20,20,17554.0,0.197512984320841
1948,1948.0,0.0,4,39364.0,9841.0,125.5,19.0,6.0,1.8360791522491346,45000.0,39.0,15.0,17.0,5.3,40,20,20,5636.0,0.24064301837280563
1949,1949.0,0.0,3,30048.0,10016.0,80.22222222222221,3.555555555555556,0.8888888888888888,1.4743393531272317,45000.0,41.333333333333336,13.666666666666666,18.333333333333332,4.909090909090909,40,20,20,14952.0,0.1353640053925839
1950,1950.0,1.0,1,22932.0,22932.0,0.0,0.0,0.0,0.0,45000.0,42.0,21.0,26.0,2.0,40,20,20,22068.0,0.0
1951,1951.0,0.0,2,26385.0,13192.5,2.25,6.25,20.25,0.2669444444444446,45000.0,48.5,14.5,19.5,4.166666666666667,40,20,20,18615.0,0.1447036196414085
1952,1952.0,0.0,3,37296.0,12432.0,43.555555555555564,0.2222222222222222,10.888888888888891,0.31494079113126744,45000.0,44.666666666666664,15.333333333333334,18.666666666666668,3.857142857142857,40,20,20,7704.0,0.11842470805400918
1953,1953.0,1.0,2,19512.0,9756.0,36.0,1.0,1.0,0.510204081632653,45000.0,42.0,18.0,13.0,4.0,40,20,20,25488.0,0.09177859177859178
1954,1954.0,0.0,5,40706.0,8141.2,28.96,3.8400000000000007,3.04,0.35085543136825176,45000.0,34.8,16.4,14.6,3.3076923076923075,40,20,20,4294.0,0.131182850084351
1955,1955.0,1.0,2,28620.0,14310.0,56.25,6.25,9.0,0.03062499999999998,45000.0,31.5,17.5,24.0,1.95,40,20,20,16380.0,0.16865079365079363
1956,1956.0,0.0,4,39282.0,9820.5,11.6875,3.6875,28.1875,0.33018663194444453,45000.0,39.75,15.75,16.25,3.5833333333333335,40,20,20,5718.0,0.17821577924514656
1957,1957.0,0.0,3,24987.0,8329.0,0.22222222222222224,5.5555555555555545,2.0,0.06320987654320985,45000.0,36.333333333333336,13.666666666666666,17.0,3.0,40,20,20,20013.0,0.08954284600496726
1958,1958.0,0.0,3,27624.0,9208.0,37.55555555555556,0.0,8.0,0.2608024691358026,45000.0,41.666666666666664,12.0,18.0,3.8333333333333335,40,20,20,17376.0,0.1014043502501597
1959,1959.0,0.0,3,28404.0,9468.0,9.555555555555555,2.0,10.666666666666666,0.20666666666666655,45000.0,35.333333333333336,14.0,19.0,3.1666666666666665,40,20,20,16596.0,0.12013207947709192
1960,1960.0,0.0,3,38495.0,12831.666666666666,27.555555555555557,4.666666666666667,1.5555555555555554,1.0920987654320988,45000.0,39.666666666666664,13.0,25.333333333333332,4.7,40,20,20,6505.0,0.1159138130824427
1961,1961.0,1.0,2,25740.0,12870.0,0.25,16.0,20.25,0.7802777777777774,45000.0,50.5,14.0,19.5,5.1,40,20,20,19260.0,0.17546150219417544
1962,1962.0,1.0,4,34908.0,8727.0,90.25,3.0,40.5,0.7082528485500511,45000.0,39.5,14.0,16.0,4.454545454545454,40,20,20,10092.0,0.2539906027859018
1963,1963.0,0.0,2,24080.0,12040.0,12.25,0.25,0.0,0.0478515625,45000.0,38.5,19.5,16.0,2.625,40,20,20,20920.0,0.03885003885003885
1964,1964.0,0.0,2,31570.0,15785.0,56.25,12.25,30.25,0.024235532477290753,45000.0,42.5,17.5,18.5,2.6923076923076925,40,20,20,13430.0,0.22458929517753048
1965,1965.0,1.0,2,23616.0,11808.0,0.0,0.0,0.0,0.0,45000.0,41.0,12.0,24.0,3.4166666666666665,40,20,20,21384.0,0.0
1966,1966.0,0.0,3,38475.0,12825.0,0.0,0.0,0.0,0.0,45000.0,45.0,15.0,19.0,3.0,40,20,20,6525.0,0.0
1967,1967.0,0.0,3,43182.0,14394.0,74.88888888888889,20.222222222222225,14.888888888888891,1.4442658157693122,45000.0,41.333333333333336,15.666666666666666,23.333333333333332,4.25,40,20,20,1818.0,0.22059102798030197
1968,1968.0,0.0,4,40824.0,10206.0,46.6875,10.6875,15.1875,0.16921875,45000.0,39.75,14.75,17.25,3.75,40,20,20,4176.0,0.2064845243588136
1969,1969.0,1.0,1,29700.0,29700.0,0.0,0.0,0.0,0.0,45000.0,54.0,22.0,25.0,2.4545454545454546,40,20,20,15300.0,0.0
1970,1970.0,0.0,4,35624.0,8906.0,1.6875,2.6875,14.25,0.08077739197530859,45000.0,29.75,16.75,17.5,2.4166666666666665,40,20,20,9376.0,0.11908230616112543
1971,1971.0,0.0,4,33192.0,8298.0,76.0,2.25,6.6875,0.6496952947845809,45000.0,39.0,14.5,14.75,4.416666666666667,40,20,20,11808.0,0.16743498406130317
1972,1972.0,0.0,3,31438.0,10479.333333333334,130.66666666666666,0.6666666666666666,2.8888888888888893,0.5074206759188445,45000.0,44.0,14.0,16.666666666666668,3.857142857142857,40,20,20,13562.0,0.14003198042755266
1973,1973.0,0.0,3,31218.0,10406.0,0.888888888888889,16.222222222222225,32.888888888888886,0.5834636488340194,45000.0,38.333333333333336,15.666666666666666,18.666666666666668,3.9,40,20,20,13782.0,0.19630233513833292
1974,1974.0,0.0,3,32384.0,10794.666666666666,14.888888888888891,17.555555555555557,10.666666666666666,0.04629187150832168,45000.0,46.666666666666664,15.333333333333334,16.0,4.090909090909091,40,20,20,12616.0,0.18668844230945672
1975,1975.0,0.0,3,36020.0,12006.666666666666,10.888888888888891,11.555555555555555,14.0,0.6841226532252174,45000.0,43.666666666666664,15.333333333333334,18.0,3.8333333333333335,40,20,20,8980.0,0.1683783396833407
1976,1976.0,0.0,3,30818.0,10272.666666666666,120.66666666666667,1.5555555555555556,24.666666666666668,0.5026000396047018,45000.0,43.0,12.666666666666666,19.0,4.153846153846154,40,20,20,14182.0,0.20510787974690903
1977,1977.0,1.0,2,30276.0,15138.0,12.25,6.25,0.25,0.1651748691698361,45000.0,33.5,19.5,23.5,2.176470588235294,40,20,20,14724.0,0.08465311196336918
1978,1978.0,0.0,2,25704.0,12852.0,90.25,12.25,4.0,0.9763321995464853,45000.0,35.5,17.5,22.0,3.2142857142857144,40,20,20,19296.0,0.18617157490396927
1979,1979.0,0.0,2,34306.0,17153.0,1.0,2.25,6.25,0.0034602076124567492,45000.0,48.0,18.5,19.5,2.8823529411764706,40,20,20,10694.0,0.0767065142065142
1980,1980.0,0.0,3,35901.0,11967.0,26.88888888888889,0.888888888888889,32.0,0.3507926072028636,45000.0,43.666666666666664,14.333333333333334,19.0,3.923076923076923,40,20,20,9099.0,0.1607524343886149
1981,1981.0,1.0,3,28150.0,9383.333333333334,73.55555555555556,1.5555555555555556,1.5555555555555554,0.7339045949302361,45000.0,39.333333333333336,11.666666666666666,20.333333333333332,4.166666666666667,40,20,20,16850.0,0.1287628572587917
1982,1982.0,1.0,2,21122.0,10561.0,4.0,6.25,2.25,0.0005302112188365646,45000.0,28.0,18.5,20.5,1.625,40,20,20,23878.0,0.09324481275700787
1983,1983.0,0.0,4,33136.0,8284.0,42.75,9.6875,6.1875,0.21423099565269893,45000.0,35.5,14.75,16.25,3.2857142857142856,40,20,20,11864.0,0.18275635544931446
1984,1984.0,0.0,2,32956.0,16478.0,16.0,0.25,36.0,0.3832199546485261,45000.0,46.0,18.5,20.0,3.5714285714285716,40,20,20,12044.0,0.1379945162553858
1985,1985.0,1.0,2,22321.0,11160.5,6.25,0.25,36.0,0.0009182736455463712,45000.0,49.5,11.5,19.0,4.333333333333333,40,20,20,22679.0,0.13659092835294206
1986,1986.0,1.0,3,27877.0,9292.333333333334,66.88888888888889,6.222222222222221,4.222222222222222,0.12641476627490625,45000.0,41.333333333333336,13.666666666666666,16.666666666666668,3.5,40,20,20,17123.0,0.167892202186298
1987,1987.0,0.0,2,35106.0,17553.0,36.0,16.0,2.25,0.7531760204081633,45000.0,47.0,18.0,21.5,3.7857142857142856,40,20,20,9894.0,0.13988307951692414
1988,1988.0,1.0,3,24640.0,8213.333333333334,10.888888888888891,0.888888888888889,43.55555555555555,9.780429360848796e-05,45000.0,39.333333333333336,11.666666666666666,16.666666666666668,3.3846153846153846,40,20,20,20360.0,0.18689534197172764
1989,1989.0,1.0,4,31800.0,7950.0,56.75,17.0,15.1875,0.11761341222879687,45000.0,33.5,13.0,18.25,3.3333333333333335,40,20,20,13200.0,0.2518586340736176
1990,1990.0,1.0,2,20048.0,10024.0,6.25,4.0,0.0,0.031887755102040824,45000.0,39.5,18.0,14.0,3.0,40,20,20,24952.0,0.058134083450539144
1991,1991.0,0.0,2,25314.0,12657.0,72.25,1.0,0.25,0.7760770975056689,45000.0,37.5,13.0,26.5,3.8333333333333335,40,20,20,19686.0,0.10748588937268182
1992,1992.0,1.0,1,14100.0,14100.0,0.0,0.0,0.0,0.0,45000.0,47.0,20.0,15.0,3.1333333333333333,40,20,20,30900.0,0.0
1993,1993.0,0.0,2,27697.0,13848.5,16.0,20.25,4.0,0.6327479338842975,45000.0,35.0,17.5,23.0,3.0,40,20,20,17303.0,0.15279503105590062
1994,1994.0,1.0,2,18128.0,9064.0,12.25,4.0,20.25,0.012456154336734703,45000.0,27.5,18.0,18.5,1.9375,40,20,20,26872.0,0.16054236054236054
1995,1995.0,1.0,1,19350.0,19350.0,0.0,0.0,0.0,0.0,45000.0,43.0,18.0,25.0,2.388888888888889,40,20,20,25650.0,0.0
1996,1996.0,1.0,2,35650.0,17825.0,42.25,9.0,0.0,0.0015818698347107455,45000.0,36.5,19.0,25.0,1.9545454545454546,40,20,20,9350.0,0.11199230954097572
1997,1997.0,1.0,1,20196.0,20196.0,0.0,0.0,0.0,0.0,45000.0,54.0,17.0,22.0,3.176470588235294,40,20,20,24804.0,0.0
1998,1998.0,1.0,2,20220.0,10110.0,42.25,2.25,1.0,0.02006944444444449,45000.0,41.5,13.5,18.0,3.2,40,20,20,24780.0,0.10776439089692103
1999,1999.0,1.0,2,25272.0,12636.0,49.0,2.25,1.0,0.07387245233399087,45000.0,45.0,19.5,14.0,3.466666666666667,40,20,20,19728.0,0.10130240130240131
2000,2000.0,1.0,1,16128.0,16128.0,0.0,0.0,0.0,0.0,45000.0,48.0,16.0,21.0,3.0,40,20,20,28872.0,0.0
2001,2001.0,1.0,2,16368.0,8184.0,1.0,0.0,42.25,0.1329210069444444,45000.0,28.0,16.0,18.5,2.4166666666666665,40,20,20,28632.0,0.12902187902187903
2002,2002.0,1.0,1,17940.0,17940.0,0.0,0.0,0.0,0.0,45000.0,52.0,15.0,23.0,3.466666666666667,40,20,20,27060.0,0.0
2003,2003.0,1.0,2,26748.0,13374.0,36.0,2.25,12.25,0.26333102493074795,45000.0,34.0,17.5,22.5,2.5,40,20,20,18252.0,0.13924680983504514
2004,2004.0,1.0,1,14364.0,14364.0,0.0,0.0,0.0,0.0,45000.0,54.0,14.0,19.0,3.857142857142857,40,20,20,30636.0,0.0
2005,2005.0,0.0,3,39590.0,13196.666666666666,164.2222222222222,18.666666666666668,6.0,1.9694141898604103,45000.0,41.666666666666664,15.0,23.0,4.2727272727272725,40,20,20,5410.0,0.23403019951704893
2006,2006.0,0.0,3,31542.0,10514.0,64.22222222222223,2.0,14.222222222222223,0.43555555555555564,45000.0,29.666666666666668,17.0,20.666666666666668,2.7333333333333334,40,20,20,13458.0,0.178599627624174
2007,2007.0,0.0,2,37676.0,18838.0,1.0,12.25,2.25,0.3075206611570249,45000.0,47.0,18.5,21.5,3.2,40,20,20,7324.0,0.09341107559811172
2008,2008.0,0.0,3,37788.0,12596.0,43.555555555555564,2.0,0.6666666666666666,0.09962606837606847,45000.0,46.666666666666664,14.0,19.0,3.6923076923076925,40,20,20,7212.0,0.09513670498396154
2009,2009.0,0.0,3,31376.0,10458.666666666666,12.666666666666666,6.222222222222222,6.222222222222222,0.2036911848072562,45000.0,27.0,16.666666666666668,23.666666666666668,2.2857142857142856,40,20,20,13624.0,0.12896029199588935
2010,2010.0,0.0,4,31944.0,7986.0,72.25,12.25,16.0,1.159400007694675,45000.0,32.5,15.5,17.0,3.4166666666666665,40,20,20,13056.0,0.24087967693280787
2011,2011.0,0.0,3,28720.0,9573.333333333334,96.88888888888887,8.222222222222223,11.555555555555555,1.4380246913580246,45000.0,40.666666666666664,16.333333333333332,15.333333333333334,4.333333333333333,40,20,20,16280.0,0.21310014625934068
2012,2012.0,0.0,3,27456.0,9152.0,52.666666666666664,2.6666666666666665,32.666666666666664,0.46551398337112637,45000.0,36.0,14.0,19.0,3.8333333333333335,40,20,20,17544.0,0.2063484138801748
2013,2013.0,1.0,3,24258.0,8086.0,2.888888888888889,4.666666666666667,0.6666666666666666,0.3426772778287929,45000.0,44.333333333333336,12.0,15.0,4.5,40,20,20,20742.0,0.09093072431145337
2014,2014.0,0.0,2,24640.0,12320.0,0.25,4.0,0.25,0.12543402777777785,45000.0,37.5,14.0,23.5,3.0833333333333335,40,20,20,20360.0,0.05915569064505235
2015,2015.0,0.0,3,23784.0,7928.0,56.88888888888889,0.888888888888889,18.0,0.6629935720844811,45000.0,35.666666666666664,11.666666666666666,20.0,3.727272727272727,40,20,20,21216.0,0.16813847493901748
2016,2016.0,0.0,2,27288.0,13644.0,9.0,2.25,20.25,0.010193232248520728,45000.0,43.0,14.5,22.5,3.076923076923077,40,20,20,17712.0,0.12440523924084469
2017,2017.0,1.0,1,14688.0,14688.0,0.0,0.0,0.0,0.0,45000.0,51.0,16.0,18.0,3.1875,40,20,20,30312.0,0.0
2018,2018.0,1.0,1,8064.0,8064.0,0.0,0.0,0.0,0.0,45000.0,32.0,21.0,12.0,2.6666666666666665,40,20,20,36936.0,0.0
2019,2019.0,0.0,3,37400.0,12466.666666666666,0.888888888888889,14.222222222222221,5.555555555555556,0.774320987654321,45000.0,50.666666666666664,15.333333333333334,16.666666666666668,5.2,40,20,20,7600.0,0.13532653806232248
2020,2020.0,1.0,1,20140.0,20140.0,0.0,0.0,0.0,0.0,45000.0,53.0,19.0,20.0,2.789473684210526,40,20,20,24860.0,0.0
2021,2021.0,0.0,3,31752.0,10584.0,74.0,0.22222222222222224,16.666666666666668,0.825589889692454,45000.0,34.0,18.333333333333332,18.0,3.4615384615384617,40,20,20,13248.0,0.16850904878410353
2022,2022.0,0.0,3,31089.0,10363.0,70.22222222222221,1.5555555555555556,0.8888888888888888,0.24243194445534197,45000.0,40.333333333333336,15.666666666666666,16.333333333333332,3.2666666666666666,40,20,20,13911.0,0.11503270252245686
2023,2023.0,0.0,3,33412.0,11137.333333333334,0.22222222222222224,32.0,3.555555555555556,0.5,45000.0,35.666666666666664,18.0,16.666666666666668,3.5,40,20,20,11588.0,0.14687457156608635
2024,2024.0,0.0,2,29667.0,14833.5,6.25,1.0,2.25,0.09000000000000002,45000.0,36.5,16.0,25.5,2.6,40,20,20,15333.0,0.06327222669889875
2025,2025.0,1.0,4,18633.0,4658.25,108.0,0.1875,0.1875,0.7030320247933886,45000.0,33.0,10.25,13.75,4.636363636363637,40,20,20,26367.0,0.12955176772059895
2026,2026.0,0.0,2,31182.0,15591.0,30.25,6.25,0.25,0.009416659452908606,45000.0,44.5,18.5,18.5,2.6315789473684212,40,20,20,13818.0,0.09525255592671324
2027,2027.0,0.0,3,32750.0,10916.666666666666,46.22222222222223,24.666666666666668,0.6666666666666666,1.3358835833078253,45000.0,40.333333333333336,15.0,19.0,4.2727272727272725,40,20,20,12250.0,0.18087992890448704
2028,2028.0,1.0,1,14040.0,14040.0,0.0,0.0,0.0,0.0,45000.0,52.0,15.0,18.0,3.466666666666667,40,20,20,30960.0,0.0
2029,2029.0,0.0,3,34212.0,11404.0,18.0,0.22222222222222224,3.555555555555556,0.5570987654320986,45000.0,43.0,18.333333333333332,14.666666666666666,4.083333333333333,40,20,20,10788.0,0.08431463521970672
2030,2030.0,0.0,4,31730.0,7932.5,33.1875,7.6875,0.6875,0.13314379930966475,45000.0,38.75,14.25,14.25,3.3846153846153846,40,20,20,13270.0,0.13380818426274585
2031,2031.0,1.0,2,26246.0,13123.0,49.0,30.25,2.25,1.592724984986703,45000.0,46.0,16.5,18.5,4.818181818181818,40,20,20,18754.0,0.18886277581929756
2032,2032.0,1.0,1,17850.0,17850.0,0.0,0.0,0.0,0.0,45000.0,51.0,14.0,25.0,3.642857142857143,40,20,20,27150.0,0.0
2033,2033.0,1.0,1,16497.0,16497.0,0.0,0.0,0.0,0.0,45000.0,47.0,13.0,27.0,3.6153846153846154,40,20,20,28503.0,0.0
2034,2034.0,0.0,2,26061.0,13030.5,36.0,0.25,16.0,0.8385997396986405,45000.0,37.0,21.5,17.0,3.3076923076923075,40,20,20,18939.0,0.14023736458756977
2035,2035.0,1.0,1,10368.0,10368.0,0.0,0.0,0.0,0.0,45000.0,24.0,16.0,27.0,1.6875,40,20,20,34632.0,0.0
2036,2036.0,1.0,2,22372.0,11186.0,12.25,0.25,0.25,0.13755132230406958,45000.0,40.5,20.5,13.5,3.3846153846153846,40,20,20,22628.0,0.0492823446752986
2037,2037.0,0.0,2,27168.0,13584.0,156.25,0.25,9.0,1.3974617346938776,45000.0,39.5,21.5,17.0,3.7142857142857144,40,20,20,17832.0,0.17206069946377137
2038,2038.0,0.0,3,36436.0,12145.333333333334,69.55555555555556,18.0,3.555555555555556,0.8449666107008763,45000.0,32.333333333333336,16.0,24.666666666666668,3.3846153846153846,40,20,20,8564.0,0.1998490270703435
2039,2039.0,0.0,3,29253.0,9751.0,168.22222222222223,10.888888888888888,40.666666666666664,1.155808962589589,45000.0,34.666666666666664,14.333333333333334,22.0,4.076923076923077,40,20,20,15747.0,0.2980741502626895
2040,2040.0,0.0,2,24192.0,12096.0,132.25,4.0,2.25,0.8402777777777779,45000.0,38.5,20.0,16.5,3.3333333333333335,40,20,20,20808.0,0.1632034632034632
2041,2041.0,1.0,3,26350.0,8783.333333333334,0.6666666666666666,20.222222222222225,8.0,0.31166873977752846,45000.0,29.0,13.666666666666666,23.0,2.9,40,20,20,18650.0,0.16005750882868128
2042,2042.0,0.0,3,32610.0,10870.0,26.88888888888889,22.222222222222218,0.22222222222222224,1.5022222222222217,45000.0,33.666666666666664,16.666666666666668,20.333333333333332,4.1,40,20,20,12390.0,0.15334993354477935
2043,2043.0,0.0,2,26641.0,13320.5,20.25,6.25,0.25,0.01624375240292195,45000.0,36.5,14.5,24.5,2.6666666666666665,40,20,20,18359.0,0.10536987586721037
2044,2044.0,1.0,2,25349.0,12674.5,25.0,1.0,2.25,0.03224415071552495,45000.0,32.0,18.0,21.5,1.9473684210526316,40,20,20,19651.0,0.09385766580534022
2045,2045.0,0.0,3,27132.0,9044.0,20.222222222222225,0.0,18.666666666666668,0.28571428571428564,45000.0,36.666666666666664,14.0,18.0,3.5,40,20,20,17868.0,0.12089016734367337
2046,2046.0,0.0,5,32940.0,6588.0,141.76000000000002,0.15999999999999998,22.240000000000002,1.0398677685950415,45000.0,32.8,10.2,18.4,4.909090909090909,40,20,20,12060.0,0.21950441045964175
2047,2047.0,0.0,3,33735.0,11245.0,32.0,0.888888888888889,26.888888888888886,0.0656644020746585,45000.0,33.0,14.333333333333334,22.333333333333332,2.466666666666667,40,20,20,11265.0,0.156460505648933
2048,2048.0,0.0,3,23192.0,7730.666666666667,37.55555555555556,0.888888888888889,14.222222222222223,0.5868055555555556,45000.0,30.333333333333332,15.333333333333334,17.333333333333332,3.25,40,20,20,21808.0,0.16036312412958173
2049,2049.0,0.0,3,36198.0,12066.0,81.55555555555556,2.6666666666666665,0.6666666666666666,0.5768455530360294,45000.0,43.666666666666664,12.0,23.0,4.5,40,20,20,8802.0,0.1261316969754802
2050,2050.0,0.0,4,33299.0,8324.75,89.5,7.6875,10.25,0.6938361553213461,45000.0,33.0,15.75,15.5,3.769230769230769,40,20,20,11701.0,0.22309092563001368
2051,2051.0,1.0,2,23271.0,11635.5,16.0,2.25,12.25,0.18299382716049387,45000.0,33.0,16.5,21.5,2.466666666666667,40,20,20,21729.0,0.12497063659854357
2052,2052.0,1.0,2,20530.0,10265.0,2.25,4.0,0.25,0.014371943503984123,45000.0,26.5,20.0,19.5,1.5555555555555556,40,20,20,24470.0,0.060748266408643774
2053,2053.0,1.0,1,17625.0,17625.0,0.0,0.0,0.0,0.0,45000.0,47.0,15.0,25.0,3.1333333333333333,40,20,20,27375.0,0.0
2054,2054.0,0.0,3,27675.0,9225.0,0.0,0.0,0.0,1.9721522630525295e-31,45000.0,41.0,15.0,15.0,2.7333333333333334,40,20,20,17325.0,0.0
2055,2055.0,0.0,3,27600.0,9200.0,138.88888888888889,8.666666666666666,0.2222222222222222,0.4920949861426052,45000.0,41.666666666666664,15.0,14.333333333333334,3.5714285714285716,40,20,20,17400.0,0.17066425085224368
2056,2056.0,0.0,3,36256.0,12085.333333333334,42.0,14.888888888888888,28.666666666666668,0.6819590755692252,45000.0,43.0,15.333333333333334,19.0,4.333333333333333,40,20,20,8744.0,0.22805321354634808
2057,2057.0,0.0,3,31632.0,10544.0,0.0,0.22222222222222224,10.888888888888891,0.028344671201814067,45000.0,24.0,21.333333333333332,20.666666666666668,1.5,40,20,20,13368.0,0.06058878669441184
2058,2058.0,0.0,2,29052.0,14526.0,2.25,0.0,16.0,0.06653124212648032,45000.0,44.5,18.0,18.0,3.0714285714285716,40,20,20,15948.0,0.08531002913025383
2059,2059.0,0.0,3,32636.0,10878.666666666666,0.0,5.555555555555556,0.2222222222222222,0.01127748929946733,45000.0,41.0,19.333333333333332,13.666666666666666,3.1538461538461537,40,20,20,12364.0,0.05213599199665322
2060,2060.0,0.0,3,36048.0,12016.0,128.0,0.8888888888888888,8.0,0.617283950617284,45000.0,40.0,16.666666666666668,19.0,3.0,40,20,20,8952.0,0.16275861349416673
2061,2061.0,0.0,4,35868.0,8967.0,44.5,2.75,16.5,0.39891581632653067,45000.0,35.0,15.5,17.0,3.5,40,20,20,9132.0,0.17884180113262418
2062,2062.0,0.0,2,27218.0,13609.0,1.0,4.0,25.0,0.2614401834524272,45000.0,49.0,15.0,18.0,3.8461538461538463,40,20,20,17782.0,0.14383975812547242
2063,2063.0,1.0,2,21087.0,10543.5,20.25,20.25,20.25,0.36308349769888226,45000.0,28.5,17.5,22.5,2.5384615384615383,40,20,20,23913.0,0.20501253132832079
2064,2064.0,0.0,2,37233.0,18616.5,4.0,12.25,4.0,0.15433673469387751,45000.0,43.0,17.5,25.0,2.9285714285714284,40,20,20,7767.0,0.10883720930232559
2065,2065.0,0.0,2,22896.0,11448.0,0.0,4.0,2.25,0.031552977839335195,45000.0,36.0,18.0,17.5,2.25,40,20,20,22104.0,0.0656084656084656
2066,2066.0,0.0,3,31860.0,10620.0,82.66666666666667,18.666666666666668,8.666666666666666,1.9346097654748176,45000.0,40.0,16.0,18.0,5.0,40,20,20,13140.0,0.2202950059569926
2067,2067.0,1.0,1,26730.0,26730.0,0.0,0.0,0.0,0.0,45000.0,45.0,22.0,27.0,2.0454545454545454,40,20,20,18270.0,0.0
2068,2068.0,0.0,2,21032.0,10516.0,156.25,1.0,1.0,1.0451411033163267,45000.0,41.5,15.0,17.0,3.857142857142857,40,20,20,23968.0,0.14223167178517995
2069,2069.0,0.0,2,22542.0,11271.0,36.0,12.25,36.0,0.7257729289940829,45000.0,35.0,16.5,20.0,3.1538461538461537,40,20,20,22458.0,0.22784992784992783
2070,2070.0,1.0,1,18411.0,18411.0,0.0,0.0,0.0,0.0,45000.0,51.0,19.0,19.0,2.6842105263157894,40,20,20,26589.0,0.0
2071,2071.0,1.0,2,22804.0,11402.0,49.0,2.25,1.0,0.08163265306122455,45000.0,43.0,20.5,13.0,3.5714285714285716,40,20,20,22196.0,0.10429483543493755
2072,2072.0,0.0,2,22848.0,11424.0,0.0,0.0,0.0,0.0,45000.0,32.0,21.0,17.0,1.8823529411764706,40,20,20,22152.0,0.0
2073,2073.0,1.0,2,22700.0,11350.0,0.25,1.0,2.25,0.009452160493827157,45000.0,25.5,19.0,23.5,1.4444444444444444,40,20,20,22300.0,0.04535640310622196
2074,2074.0,0.0,4,29694.0,7423.5,10.6875,1.1875,4.1875,0.1875,45000.0,33.25,12.25,18.25,3.0,40,20,20,15306.0,0.09980209008701803
2075,2075.0,0.0,2,24426.0,12213.0,81.0,0.25,56.25,0.19929846938775508,45000.0,42.0,13.5,19.5,3.642857142857143,40,20,20,20574.0,0.21197937864604532
2076,2076.0,0.0,2,30696.0,15348.0,20.25,0.25,0.25,0.08721486953250576,45000.0,35.5,18.5,23.5,2.2222222222222223,40,20,20,14304.0,0.05835472871732986
2077,2077.0,0.0,5,36800.0,7360.0,20.16,24.0,27.04,0.35866666666666686,45000.0,39.2,14.0,14.6,4.4,40,20,20,8200.0,0.2735440073072361
2078,2078.0,0.0,3,40040.0,13346.666666666666,12.666666666666666,10.888888888888888,10.888888888888891,0.2721495166902946,45000.0,44.0,14.666666666666666,19.666666666666668,3.8181818181818183,40,20,20,4960.0,0.15788784250483015
2079,2079.0,0.0,3,29464.0,9821.333333333334,66.88888888888889,5.5555555555555545,6.222222222222222,0.14379618949976503,45000.0,34.333333333333336,13.666666666666666,19.333333333333332,2.9166666666666665,40,20,20,15536.0,0.17989943434692002
2080,2080.0,0.0,3,40032.0,13344.0,68.22222222222223,18.0,27.555555555555554,0.5236520534139582,45000.0,41.666666666666664,15.0,19.333333333333332,3.9166666666666665,40,20,20,4968.0,0.25086413748846664
